-5.087937255112828	-3.632871725334129	-4.878062475647368
-4.864882020574661	-2.6077844930502936	-4.247072434293842
-3.4524776545947446	-3.006293289148332	-4.566718772544876
-3.6044416536236654	-1.7806017259650162	-4.6271555511785465
-3.3011475361548612	-2.8835417755912567	-4.64021471104546
-3.7190398703670806	-2.1449913467085393	-4.567504868174033
-3.688623897382533	-2.233875964882417	-4.501101091906466
-3.8349568203187374	-2.2237074001484776	-4.4814643252491715
-3.9663522651772714	-2.6710831759054092	-4.4544750097435735
-3.9596600920754845	-3.0494281256636118	-4.59254713250646
-4.3528904262590045	-2.869053313567253	-4.498108110633887
-3.9411396317391723	-3.6507266151550026	-5.008205872755143
-5.924251980898045	-3.225605646631549	-4.825347452355333
-6.6245420085654	-2.5364782491666196	-5.618830931457147
-6.000858847477936	-3.3978048993902568	-4.855381248669775
-5.339007213507773	-3.7282760606348697	-5.089516008032388
-4.434672947672568	-2.399089532311564	-4.342706831581379
-4.43141071251819	-2.516958342799792	-4.2349468393407665
-4.096029574933803	-1.9400159096761316	-4.393453225385639
-2.3555744906233453	-2.6699490856995833	-4.968799019602754
-3.9582089812905203	-2.474377591335601	-4.41429090526876
-4.916407805364299	-3.1389653918644167	-4.582425856943678
-3.895833864434033	-3.9757857807859915	-5.1776804564972725
-4.178080512002706	-3.5098650045065445	-4.821088625031733
-4.306864149862393	-3.8616878359166154	-5.002548488118668
-4.250688081511516	-3.9078760692221826	-4.961639163199776
-5.167805550544047	-3.361870496484931	-4.69527326988881
-5.756501669750301	-2.6103240793833264	-4.27961002055348
-6.2358636904820965	-3.0871709356142	-4.914610583629302
-6.074898448806448	-2.4927652920217844	-4.495306175323808
-5.626665502314811	-2.9457753295873914	-4.5030023865394035
-4.36697211381125	-2.9366612862375328	-4.525230930414714
-5.322836535249213	-2.6653638073441717	-4.394389537918321
-4.5816818238726835	-3.824411095957243	-5.029802288110908
-4.532132995559794	-2.8318891685777454	-4.363497803860515
-4.149855896248909	-2.451921310052191	-4.302569594837272
-3.606038958784462	-3.584142284606791	-4.866413327988835
-2.191911394215814	-3.7394794383085763	-5.192853188572362
-2.3944666209424392	-3.5062415188091	-5.034609006545912
-5.142589986563782	-2.8916959422199127	-4.431419909908192
-4.792702675838848	-3.9250984543666236	-5.099047839983908
-5.058425023281686	-2.6820218248104073	-4.353795488323533
-6.0348692763628975	-1.8249864087550516	-4.427813549328045
-5.6018810229509555	-1.998444591775096	-4.312343078179488
-5.765527895705521	-3.2211800835987567	-4.775601014342149
-6.498882493828959	-3.3010869790794874	-5.746623515708411
-6.3798711532753485	-2.5952703108239064	-5.131421987604537
-4.422267554450864	-1.9072735515097643	-4.352216477619198
-3.0005637383468726	-3.2351643345808654	-4.803891994785926
-2.5671976438871806	-3.438898387069793	-5.018066547013922
-3.051457470052777	-3.8420454216933053	-5.140970677527679
-3.578841503984314	-3.4030516192457774	-4.779850181330374
-3.3030041538145345	-2.5706038143085332	-4.469916156705509
-4.141310476525956	-3.491446674684248	-4.772117218559557
-4.448098188204233	-1.461467429494059	-4.702653270525017
-5.23326881424462	-1.842368103743119	-4.359820710027736
-5.0500100900470555	-3.907094378252075	-5.041469360184087
-5.20905691585939	-3.285255745523152	-4.703842255299156
-4.165149066974196	-2.6261286305544775	-4.453978070076796
-3.9510030338096893	-3.5950481900903526	-5.012603357805769
-4.092233972215658	-2.489552226918595	-4.411835293115214
-3.606793906222287	-0.7537147577558893	-6.693503617376229
-3.4895348378600186	-2.0355536345985348	-4.577712615705056
-3.773531749041183	-1.2608243314508576	-5.24431154659515
-4.7261173487129895	-1.6773934791192493	-4.403427288143846
-5.667197943659592	-1.2950397043068798	-4.9389686088931715
-5.96576064747471	-3.940394885420342	-5.325364290812872
-5.608695377433903	-3.5861997295297026	-4.900010855643654
-6.262297601662953	-3.2439478560846986	-5.157151797186209
-5.62819576984371	-2.869984526516473	-4.4784450004437595
-5.435211710873589	-3.0758652783622473	-4.4522922300740255
-5.76388973534285	-2.6099508294247227	-4.279592953859837
-6.469442286184069	-1.8883442255964282	-5.1166118179436655
-6.455016041840897	-2.9426618108947906	-5.407389216463637
-5.241299145707328	-2.694314801280097	-4.382012859318497
-5.308395557780423	-2.385281877690179	-4.158656348176487
-4.172622887080517	-3.3926965724681444	-4.634721261457095
-3.5652446843815215	-2.3291973739849277	-4.5562109966583435
-4.948370934804475	-3.07603318485709	-4.541328407357529
-4.851193447560342	-2.132228534798405	-4.049885215771871
-6.163279805830476	-2.899757034143399	-4.749481600817069
-4.64302818682496	-1.8758702554245492	-4.300269312685534
-5.82653185762006	-1.7883307653632448	-4.260659404250571
-6.265323836442978	-1.6069414535971893	-4.839159447413998
-6.651155859585855	-2.1672757915837453	-5.674098303694327
-6.295471066080873	-2.827786208065926	-5.118154447325686
-5.092042968803576	-3.025642658505595	-4.544639680584096
-5.15844503634831	-1.3757624278229266	-4.61242411350908
-6.1683985335295946	-1.4626316940427393	-4.850453726525515
-5.7623520717352426	-1.425395816773362	-4.693084755368224
-4.7708078052006595	-2.2319211603555305	-4.280083744054195
-5.023525213886518	-1.333186064019777	-4.676945844274048
-5.333917929398409	-2.4981185395229106	-4.15668566518325
-4.747762393057147	-2.2021446492171752	-4.206743768145158
-4.298251321231363	-3.429954102365885	-4.801065892318865
-3.3964161264904558	-2.2974852661376843	-4.571203107076111
-5.458160442703194	-2.54250059387735	-4.175770711710203
-4.075471896089523	-3.5841909532657064	-5.015579431577724
-3.2615970074533034	-3.286060966411351	-4.771676405163455
-3.0790167605167804	-3.0574065612192833	-4.653998840644121
-2.95682877388995	-1.407445367872104	-5.605064458990111
-3.247603961821218	-1.171083459975224	-5.783769140395094
-5.186017675250718	-0.7699595723376047	-6.028277332169578
-6.211931063472018	-3.53415664067343	-5.321536846477571
-5.853388950419876	-2.3310751307354876	-4.184511990919795
-5.275599742309047	-2.4744064696879335	-4.1667760752263785
-4.956325527486984	-2.121038500840146	-4.07206504120067
-5.46526220233161	-1.550211655149108	-4.484526324504042
-5.352111591311357	-0.6296107264634023	-6.442424674597332
-5.430744017186185	-1.6407727660866436	-4.376283839898411
-4.415292723291803	-2.2251593919872663	-4.353635349422994
-4.6926620300512925	-3.059642048350091	-4.426264962249612
-6.4348809756345275	-3.127686475641053	-5.39441284275952
-6.6049313121974	-3.929085730931426	-7.065048401923984
-5.045715344517961	-2.300292275425867	-4.205864631210794
-5.504037406657498	-1.578759022711218	-4.4612933212116825
-5.504060007755588	-1.8891624372058489	-4.223353608432823
-5.863016668137709	-1.2469274010076896	-4.836358011663078
-4.72346490157179	-1.5168778871883364	-4.6498744320955865
-4.2253087196430155	-1.0125447328963477	-5.563811781907855
-3.8974316793004613	-2.097107660124406	-4.44573761723645
-3.8730694729489943	-2.1328609011286015	-4.435707949774424
-3.4020602541395917	-2.844374245660861	-4.603593881689688
-3.7716557105269146	-2.3993322893164444	-4.409634018332953
-4.100656840854372	-3.3864950175654593	-4.692359816176892
-5.461843804840262	-3.7103542359838095	-5.062778188324516
-5.468050748860524	-2.569340792773988	-4.213304333124029
-5.605430813586579	-3.397015148219524	-4.682984885901123
-5.444452216548558	-3.131009329254111	-4.520193560386405
-6.770928269826653	-3.445462832865513	-7.162140892763246
-5.716545321758602	-2.204294530706454	-4.147493571955936
-4.211845367033529	-1.4158197558528103	-4.8414714806264
-5.507211211444736	-2.5997330891881187	-4.324420278877474
-5.3700127254649015	-2.062414187150709	-4.220777550163956
-5.319770147060999	-2.3278668141398784	-4.20131097224039
-6.096362477354997	-1.7048459834346696	-4.456139462892093
-7.002188917335223	-1.857301778889335	-8.066124872040263
-5.7223636894846015	-1.9136210657530757	-4.1784810709361775
-6.751944689471225	-1.9491919839929752	-5.938582242041191
-4.844803149991112	-1.2147208834634937	-5.031976006310458
-5.559234792221451	-0.695313259094748	-6.05096346161909
-4.3002440307794245	-2.422957854041733	-4.2925184471143325
-4.912467842538468	-3.204047605087768	-4.613809411019977
-3.940535232363171	-2.7841189173784353	-4.363740674188884
-5.400100847109001	-1.9068647009595527	-4.309213274877661
-3.6275717864701558	-2.3102867266829805	-4.4922461347115705
-4.736963710365256	-2.5906852037697496	-4.23988073743231
-6.357797975274082	-2.482006961284306	-5.038353485842628
-6.241834708542156	-2.8599578768440153	-4.977566311319399
-6.433466813019487	-2.2694860594056623	-5.089364731526402
-6.689523600229381	-3.0311431178922748	-5.915696132729722
-6.615897519297445	-2.990718347186866	-5.759169100009534
-4.942189374390212	-2.0619798597586247	-4.084205589102531
-6.559547897735828	-3.0403075884165376	-5.619009773391815
-6.013642385969574	-3.5164189192028332	-4.936932367375265
-5.212037962124777	-3.7373665413741417	-5.023613635168806
-5.473706082844275	-2.166944116368441	-4.329021223698572
-4.1376694305088915	-2.1478242622694674	-4.353351266880031
-3.513333188204471	-2.9557794837051197	-4.464040920461736
-4.280970811822771	-2.4344273857767686	-4.247986815771766
-3.868253932074222	-3.5769455087490956	-4.815334008882941
-4.065640068125897	-2.6824561217764065	-4.581333201697165
-4.511988989142667	-2.7121653683703277	-4.280157555467596
-3.8896343383764194	-1.5657394690002895	-4.7007792472351495
-1.4924580814821407	-2.2207597135400676	-6.512165069416219
-1.7933209129718424	-2.9631144169378683	-5.19527057027981
-2.6228602869654747	-3.1386271814946465	-4.850668255102497
-2.342475114442808	-3.417044473820119	-5.029731601752008
-2.5793363646052976	-2.468111987977077	-4.8238642367464095
-3.7215464560080513	-1.75291325678506	-4.647680870208068
-2.773784358695985	-2.6909553244704454	-4.676001072849742
-1.7289251318067733	-2.7472275064058156	-5.366883713088462
-2.459935072770257	-1.5755123099242345	-5.898662302288351
-2.9012730430174316	-1.8916577214360042	-4.953135169865749
-2.2796410220642986	-2.519410720566604	-5.067374657027861
-2.5021727357002304	-2.300389923390473	-4.832723794601755
-2.3661736794414896	-2.855260358635881	-4.920486085064002
-4.275688895289745	-2.526162064088212	-4.24484083328184
-4.093968896675314	-1.9145429966015626	-4.421287950355947
-3.024373775027671	-1.6751908703347882	-5.033700068408696
-2.690352385291728	-2.779308475066361	-4.7787264140984815
-5.425756438393061	-1.9360332257737884	-4.347769292509834
-5.89029956606082	-3.219183757334635	-4.827875259572883
-5.462812018071521	-3.6639587088532997	-5.063603232603381
-3.2312204621014065	-3.5968218924539395	-5.051318431489242
-1.9641238684610383	-3.527954515732586	-5.2108956265847395
-1.0627700335639436	-2.9246389224022464	-6.211674325142411
-1.6166641515712472	-2.9739572521894604	-5.373553111879221
-3.4464608051417547	-3.830231557030933	-5.1650269269025335
-2.076757411636182	-3.291027746711745	-5.076503185282414
-1.3879107771210883	-3.2860959049096623	-5.481810074760996
-1.8048933085877583	-3.799610643017623	-5.261622242541965
-3.5602296978561903	-2.738314226595865	-4.511988985296667
-2.6710416819558707	-3.204356093204278	-4.8604221612192084
-2.5246821758898994	-2.6996539872871517	-4.954738409032199
-1.950797676889116	-3.998441791321639	-5.387278693330669
-1.411014200422433	-2.2977348699243434	-7.166323527094512
-2.4031977473557697	-2.078716187183337	-5.1236120872049735
-3.2714809973882377	-3.0611655067552666	-4.643415560444074
-5.008791968389782	-3.6031429041369996	-4.931559924784871
-4.936559220435082	-3.548981810496652	-4.892758038418426
-3.811136513570182	-3.4536475760442444	-4.666149287116815
-3.73586107575053	-2.2607072016576	-4.429168206942914
-3.016519265546345	-2.7290349807147107	-4.565034577531474
-4.082626802514651	-3.257689428005747	-4.736543373270278
-2.711120939393738	-3.1307024914121304	-4.8574509683217935
-1.6765282571043505	-2.619098097833537	-5.450659041794234
-1.2912213056877053	-3.085662748809484	-5.750156497169542
-2.169210390240386	-3.8264747722203287	-5.364305678080169
-1.3888858626335856	-3.855342128518947	-5.7012704067078275
-1.7102846172491177	-2.392409103030052	-5.729121276560459
-0.8439551314115722	-2.923119451794516	-7.3378809262131375
-0.6710230673154679	-2.49603442464304	-7.567044552192259
-2.3874538200773374	-2.8482316861633867	-4.9288759462023055
-2.625177953798241	-3.0636989127085834	-4.868379193276733
-2.538265226073874	-3.326085409659245	-4.99715257065198
-1.5937455528118272	-3.765074412133382	-5.527989147501784
-2.316537998607749	-1.7081224389535141	-5.77723112394151
-3.6885079968965635	-2.1261803484062742	-4.602425783280722
-2.685914274978957	-2.4726144396447074	-4.838771669604564
-3.846208218076815	-2.4982690601536888	-4.422863876636404
-3.9442247615291937	-1.693145565774409	-4.624357586153634
-2.9461956557671765	-2.1184462513956905	-4.589128195359402
-2.270272012753528	-2.1235593304487614	-5.265623564583695
-1.780302808112897	-3.796958548248143	-5.279972054502799
-2.6040921761940217	-2.9547798092370705	-4.905464962714348
-3.1651615974109464	-3.634107906291121	-5.057522831174383
-2.2710344458704803	-3.426106868602456	-5.049354410960237
-3.619788712836249	-3.4309071449908815	-4.769619897040015
-4.328431388226488	-3.064157645308312	-4.537425146932826
-4.600390451326399	-3.993363628771337	-5.274485486387994
-4.779802254407649	-2.7196659385121307	-4.252535491780126
-4.288203782068557	-3.7688656461224292	-4.911768061915522
-5.088998216411645	-3.043901806335231	-4.549169278351168
-4.621819165328761	-2.6769216218982352	-4.301260462484015
-3.9908268504406936	-2.4809212347223175	-4.4024357187732175
-3.924512165956393	-2.284487582240694	-4.355357268029723
-4.052067368030192	-2.2537982785547768	-4.3392221529692945
-2.464056063212616	-2.771074664819144	-4.900448812143529
-1.718895570250076	-2.3860386603769586	-5.723334248684569
-2.4080177656222093	-3.653381802259595	-5.093822540212312
-1.5657879996082626	-3.512578752548112	-5.361023382805033
-1.7190466175838646	-3.940684630546396	-5.344681003907127
-1.1297547133604287	-3.176855099248836	-5.747100007526217
-1.8917069124339916	-3.0399980726482445	-5.207971497260658
-1.4453613087104835	-3.7476239766045536	-5.657728959660765
-2.3854132143435605	-2.390803877049357	-4.978250913527404
-3.393811698134612	-1.8708473666446728	-4.531185359901961
-3.9632840081688787	-2.073908522559941	-4.4685352962966185
-5.566252666621684	-2.8205781716640863	-4.474957949953264
-6.197338220127321	-2.858708403669233	-4.820965005412213
-6.705370980261499	-2.9749357347884238	-5.928180251505189
-5.975009541509461	-3.5858594187963755	-4.95345334658018
-6.487505672117359	-3.2356529905905598	-5.677854578167509
-5.82071367286754	-2.9190480296956443	-4.546995743164956
-5.311531430420897	-3.3539307752414538	-4.71139183265356
-3.4922525115755083	-2.1289364853460957	-4.607026342485111
-3.5615294802521875	-1.9326824493113177	-4.528693611088984
-4.764297568870637	-2.510070356150277	-4.243259322685499
-5.086687454930536	-3.556043797309675	-4.884216994216686
-4.2921080806393785	-2.7795588016137343	-4.530356295839019
-3.217604390961915	-3.1163897499088833	-4.677918187515599
-3.3727489349444992	-3.3906593748739136	-4.807875567584471
-3.3399083598044093	-3.611657070565387	-5.020039884979825
-3.138608089279351	-2.5827112303473436	-4.550810289050501
-3.6286808148450675	-3.1200138918456664	-4.776829119843629
-3.268348293021147	-2.8226191654038093	-4.605718631613226
-4.775409750169112	-1.5239697565221366	-4.59214998186505
-4.343260688952122	-2.3533920654529163	-4.367640326974778
-3.336445539665883	-2.219089819565627	-4.5677251879621235
-3.615332295523201	-2.3241172468122517	-4.496590732639671
-2.489294948524147	-1.7501303048180819	-5.503730510446254
-2.543272781806862	-1.931671928655498	-5.306526828110057
-1.9748096511560382	-1.845177324197696	-6.177615515642625
-3.6550282618118253	-2.4296874893898885	-4.370166106584527
-3.1924038521016556	-3.179308393207669	-4.809193481070541
-3.8830898851655937	-2.540949613269416	-4.49217362596667
-3.9174583540457317	-1.011450349548199	-5.724392749045185
-3.291068481943072	-1.9868435559210853	-4.673958479646174
-3.90918688018593	-3.461669706199926	-4.696707544566779
-5.856403094974935	-3.574340454486183	-4.9271487969114585
-4.853507288599288	-3.2214367385376357	-4.55283588372573
-3.6823093069778623	-2.4027509302201646	-4.400083862223517
-4.080174505246881	-2.2494187998863824	-4.340788234805977
-4.953363047496721	-2.275530148128897	-4.213204072565826
-4.56462726375336	-1.9534101033512687	-4.276829178312539
-3.7194804759053124	-1.68156562006617	-4.70226793919176
-4.2358104385788184	-1.7959327503120135	-4.448198128155072
-3.2086514272599107	-2.1699073663214175	-4.583073683614286
-3.325683688566242	-2.3467468648557652	-4.591899422774915
-3.702204563743809	-1.9712505932962912	-4.506980727595415
-3.414382767518571	-0.9803059672335115	-6.15267255280205
-4.568707307098309	-1.3901111639993224	-4.801530767218292
-6.013813770034652	-1.3802368299306447	-4.847482886016416
-5.448375034068558	-1.1345722978969608	-4.965365805490274
-5.396513007370677	-0.9838300803476124	-5.2320708769141735
-4.677894234525111	-1.1969110844119524	-5.109467510780805
-5.5820492535217054	-2.216959149954438	-4.3183271296153745
-5.280626694648954	-3.423357041368768	-4.723018492980608
-5.148877923197514	-2.874687537629853	-4.440310062941876
-4.636937956528601	-2.9191160703347356	-4.434783075371639
-2.8426071318025343	-2.360238833161866	-4.8080871335606705
-3.8853181765166265	-3.1389243675063625	-4.743395445338631
-4.097204912453323	-3.4649509339929994	-4.764056939920618
-4.7625103174494186	-2.759968624537692	-4.267198378709751
-4.8991589718567345	-3.121192968002216	-4.510304768157501
-4.3745715544795765	-2.9980251489652643	-4.5521819500282685
-3.5985541425765715	-2.6491206616834244	-4.5319314765126215
-3.233426374679334	-2.2370581657553403	-4.602391620392728
-2.6506918185902286	-2.0570598355343512	-5.052768133033736
-2.634514459861157	-2.376511908500441	-4.8505076696555625
-3.998412149964757	-2.894242095583601	-4.493994919702749
-3.5794906814879988	-2.7395584969903406	-4.519968235098086
-3.5363419058812084	-2.912206801345793	-4.50041075973491
-2.687876988979639	-3.775165384527564	-5.196018843323845
-3.093073854487965	-2.4961386012983175	-4.579034639371996
-3.396696193287207	-1.6615904946841142	-4.750823640946848
-4.204493981631885	-2.7410130244652966	-4.514411431393044
-4.627471411223389	-3.222678010151855	-4.5769922262301765
-5.223405675026118	-3.550575036256127	-4.9269523241288375
-5.767477291727162	-3.8698384026192234	-5.251449242496283
-5.456140033799937	-3.8237425498744777	-5.073274693918183
-6.303790135912533	-3.9593779926953148	-5.866985170736219
-6.368092812424095	-3.1244630211726365	-5.345987070164885
-4.102796597107314	-2.571351031515575	-4.479814457087145
-4.915162984024184	-3.628615320588804	-4.938048511021799
-2.424439886731728	-3.2661326918354625	-4.981145889897421
-3.092762463127567	-2.9594188421243124	-4.650048338240721
-2.990180299368977	-3.638639428775516	-4.894958254440662
-2.7323247717958195	-3.797413349948723	-5.142174649718987
-3.6791115129401804	-3.403901247315027	-4.7548357503979295
-2.635071705971998	-1.67375614035172	-5.35907262258846
-3.50441912990659	-2.4740636327810512	-4.393505358258898
-2.7818435143072864	-1.419395091700376	-5.753476036100183
-2.881574462475467	-3.6783796096835246	-4.97579759433768
-3.7234580639779935	-2.643209715021244	-4.551037891595465
-4.076650871121422	-1.424128677172744	-4.83356702205979
-4.364101971915583	-1.695851140639011	-4.509290773902974
-3.0025340505771863	-2.2997269390149047	-4.674852199199867
-4.072475612518784	-2.0837397915215172	-4.386863886080224
-4.192316945902986	-1.6479341980532254	-4.50872141888369
-4.447856211715752	-2.9535333722151362	-4.500351132977076
-4.594978422236035	-2.0125868335313304	-4.236467144131552
-4.304451405727002	-1.9495439693864802	-4.349012398771971
-4.696912367344848	-1.2872494172317162	-4.951764034597874
-4.6473332943390595	-2.207012260383771	-4.304752645694453
-4.664605623293647	-2.9952889917899137	-4.457050733532128
-5.3610877014001295	-2.348023397459669	-4.235550275546989
-4.876558113738083	-3.6844559718870937	-5.010267092364145
-3.6799426887585684	-3.4524348395778817	-4.7360742173119
-4.816404848475514	-2.474177325745838	-4.250850985240414
-4.418212108217847	-1.8289756854644488	-4.441335313914594
-3.1238087336128486	-3.6224612704316206	-5.024884719374084
-1.3499291533308442	-2.818061482910462	-5.730573979768296
-0.4808351978001494	-2.7285896789904456	-7.430245956532818
-1.001817803471892	-3.6538432647069334	-7.085838213881336
-2.7109459502367383	-3.2670734437414364	-4.911835979815129
-2.6352202907715276	-3.420276512832678	-4.986781063749553
-3.5644130763707933	-2.9859843639858905	-4.460755582378812
-2.911303684317485	-1.1743747888301481	-6.354759754296153
-4.426951117223975	-1.6206308568305505	-4.519352062296496
-5.390648583836013	-3.0523690577946887	-4.458423371045559
-6.369283236648049	-3.6513149901270596	-5.799449756349137
-5.086011760370796	-2.0651914434336716	-4.2398626002331925
-6.876415430106351	-1.1518214930229191	-6.9751186442215385
-5.661944845425191	-1.2833606952646566	-4.942906060576394
-5.53791708452511	-1.7945716149028121	-4.264428553674213
-4.956611338810889	-2.36581327281756	-4.223584978878358
-3.186202189494952	-1.4549495703492281	-5.228926488391381
-3.136399736423945	-1.510028927805852	-5.202800340492425
-3.7364820604258364	-1.2558115844969258	-5.224890024106383
-2.9010051916327115	-1.8186528358440188	-5.035384450926683
-4.77629141908046	-2.6690471776552833	-4.231417379720689
-4.8011920401658355	-2.210844121420844	-4.221838835949143
-5.0460764197973615	-1.249327019181185	-4.842957277103043
-5.850807343003916	-2.973027749525957	-4.535009749512686
-4.95134059288199	-1.6528241273653466	-4.339301500069231
-5.088885640174012	-2.183818776284082	-4.220305255017654
-4.857983288284393	-2.264796608213184	-4.329008180063143
-4.528279641311695	-3.261741210954313	-4.648046888911775
-5.971875448603008	-2.7044431865477123	-4.436626397001961
-5.921173414267761	-2.698246278579701	-4.380846004590114
-5.839802805784253	-2.8358690081011986	-4.460842050258908
-5.45017792286179	-3.394180847453345	-4.766594886322979
-5.510671511860823	-3.486597377360069	-4.824003776788063
-4.298687339594049	-2.8610617072918796	-4.542369428652176
-4.056785707744854	-1.7567284962538552	-4.463553023217104
-5.889687720952849	-1.2367107997668252	-4.843448577610912
-5.2146131565550435	-1.6775652002613124	-4.448148830775726
-5.526863210216035	-1.997716905925674	-4.334285149324422
-5.608007065463296	-1.9257593807727136	-4.18253232925615
-6.242041605671202	-2.42062250083333	-4.738290996459208
-6.560884591090733	-2.864723852245937	-5.499602267823199
-6.607881764934262	-2.953722233122598	-5.682794215554954
-5.390299113640692	-2.9851931869317685	-4.4713981595308505
-4.8709789172726	-3.029048592378495	-4.386568254391611
-4.867386665490288	-2.3348099625555583	-4.314077735280898
-4.860069000681779	-3.6198037915156993	-4.919926004606844
-4.308276792510059	-3.2830789539729013	-4.651977261703756
-4.535802985971492	-2.513160073868226	-4.2764437022016315
-5.541712490425594	-1.4739157618884418	-4.593050786542998
-6.181746989190959	-1.204713229711836	-5.237761761788952
-5.375318913957999	-1.888113408560492	-4.2498613235337945
-5.964190853884347	-1.0018542511044404	-5.16306501821066
-5.766982351448956	-2.834706971976448	-4.348225834074394
-6.955989488057074	-3.5721406560947617	-7.132520448144704
-5.124082487224143	-3.1442986874267875	-4.6895353879357
-5.108009539127045	-3.8197305785692186	-4.934719566829273
-4.32981852070324	-3.5695541221210774	-4.8935769722098845
-4.8085599942307	-3.2971041974874677	-4.513915446948456
-3.7797053332644155	-3.347280151217713	-4.715883378754172
-3.356127038518371	-2.0865725735035663	-4.598833875808089
-2.640725497999438	-1.4159476352498805	-6.053746981791891
-1.991959286230651	-2.546915694473486	-5.168980352404743
-2.3107316357026146	-2.769624958213091	-4.953335393313101
-1.0941478952117982	-3.8669224209123274	-5.807094266360527
-1.7826370634839552	-3.4368369851197658	-5.266727752705819
-1.615545083795439	-3.0744811575484077	-5.348840562065444
-1.7157466334814546	-2.887392953449868	-5.291279958493699
-0.6935592920626586	-3.6487993938289094	-7.115934100009205
-2.4528244887069524	-2.954128029291058	-4.912187233822352
-1.7043927304232838	-3.051938163351536	-5.324335009558238
-2.9384990793412746	-2.0700253310716614	-4.7245334820571045
-3.005617192145227	-2.7908662889973983	-4.589830820732518
-1.2179899963697078	-3.8672997554311617	-5.7164093319514
-2.3157616858767924	-2.6332939724813547	-4.96042718499771
-2.8663312994348584	-3.115159550333004	-4.714518845505393
-2.28582618644088	-2.5742897622263667	-5.015806256989752
-1.5398594488946427	-3.4384231300945047	-5.393982941171883
-1.5459083676443475	-1.8088491132725875	-8.24772692692648
-2.1859443853023985	-1.878754477026466	-5.7789613873834424
-2.196244909537876	-2.9085917872564524	-4.858239168910989
-2.158016594697905	-2.4241824618606027	-5.192786899752163
-1.609039530585506	-2.5254712741508034	-5.620341510425385
-2.3158761834187267	-1.7604104541199919	-5.709553651488525
-2.1295790351293262	-2.7799253593072346	-4.88756131142339
-2.81523157270952	-2.843809522293849	-4.593295329237814
-4.486122207206804	-1.0856933350097395	-5.451106861047682
-4.950141556823972	-1.5464774389643023	-4.444359164341478
-3.9742969133141153	-0.7779112098561697	-6.447562569728865
-3.8204813891305087	-2.074597664313207	-4.4806226778860445
-3.61196679949063	-2.1373556574458408	-4.585419888434378
-2.3912313836530097	-1.022940024707118	-8.03336175727967
-3.5132494354363772	-2.062108798943711	-4.571265561451558
-4.139814684037863	-3.299248531971514	-4.698606917129923
-2.8732549705665673	-3.2978176021366434	-4.865956070765337
-2.9014536934218333	-3.450782165215645	-4.908453769413204
-2.796794375854085	-2.9402799143623857	-4.610943627678903
-1.6692703992091356	-3.8235093350006553	-5.415766972357226
-1.9699950799319033	-3.3917297466146294	-5.154264391631194
-2.3571172022523923	-2.5315874396956093	-4.991205140071964
-2.971052910582945	-3.865578905822596	-5.126694979109526
-2.013512184162903	-3.38452100774866	-5.080665856668895
-2.1532183140643393	-3.313658491479318	-5.1109781707754145
-0.8637519497993517	-3.9136959204252015	-7.081665344942835
-1.6172057159868052	-2.942679887168657	-5.351208264702131
-1.6355768029949345	-3.234331238421221	-5.401387942756573
-1.870377403474567	-3.092928489755821	-5.010877779934097
-1.7321438871450376	-3.09760722304614	-5.217550359673236
-1.6923937367944704	-3.5272408692583013	-5.265136749317364
-1.9778478461306268	-3.794362940976346	-5.299904103524645
-2.706189297263889	-3.098455003861067	-4.855250835284066
-3.6591889792482117	-2.5565541284177034	-4.468939188708083
-3.8198649817086285	-3.3838623838226485	-4.702736800901477
-3.8270337940153674	-1.6861004953510599	-4.692920493262487
-3.4151186710027694	-3.116087156761087	-4.609181981001992
-4.1674144751551125	-2.6113777404946266	-4.432698055726425
-3.6816790334774603	-1.3350086642207133	-5.095532567654213
-2.726586329570016	-2.2047714570873556	-4.798629259724018
-3.2989832225698277	-2.288489602026373	-4.587698462743381
-3.2509240063806373	-1.5554889940301644	-5.02150818872071
-2.826743229023038	-3.1393262718012136	-4.7975330395620315
-1.7335164820531732	-3.1639332565421943	-5.287221758056055
-3.7776141195025685	-2.381719152089961	-4.418489015121944
-4.949995393608249	-3.775632070272871	-4.986682409063431
-4.397401503905564	-3.1029001756480428	-4.577001948214319
-4.802989434909877	-2.58703772640324	-4.140113278479156
-5.815277118697698	-3.1844772549933333	-4.788977784775985
-4.977554054214555	-2.425894790950902	-4.1944718080107695
-3.290229869176583	-2.945512687469073	-4.635441028975941
-4.1956967526580105	-2.7406675948072476	-4.519082359033425
-3.740087585650647	-3.140335568661869	-4.755273107859026
-4.300155078249552	-2.6550101860833992	-4.444193835212662
-3.775678120722464	-2.693842094637923	-4.5478658810785575
-3.562511792965495	-2.7066831786871517	-4.536620293569994
-4.033771034385818	-2.6147098599306147	-4.441553717637978
-4.418251943622631	-2.260059150118411	-4.328238439251899
-3.6206403297175322	-2.448217410095247	-4.364474702762538
-3.544342803805757	-3.525777253151631	-4.806243675273331
-3.669027387172684	-3.640650043681853	-4.919779549982946
-3.6667088333191926	-3.976457285432862	-5.280731376934204
-5.140048015453094	-2.6990630339074126	-4.38029465600603
-4.4461093550005515	-2.4269189172278924	-4.321900912244128
-3.616685199737151	-2.6907257617031726	-4.563963236943492
-5.113806076787222	-2.014005136815085	-4.286423134314649
-5.962901824588888	-3.176728908421867	-4.830882708780809
-5.174793621315425	-2.8492642563532504	-4.450700391511376
-6.759381694205543	-3.3635965856435	-7.210804866441388
