-3.746370447109582	-1.6573303268587805	-4.736798065512862
-3.6850078312347048	-2.2807688484731385	-4.449571240937917
-4.65624323165142	-2.4471638514356515	-4.324862990125002
-5.352433744103872	-3.8100646594496923	-5.06982918698845
-4.794082287720283	-3.7933338560790326	-5.006216945408168
-4.9508606202623895	-3.886367395132453	-5.092550677077201
-5.205349089913228	-3.4337207403593624	-4.703528313417829
-4.9584792026687	-2.769085125414624	-4.344366161906355
-5.789828419311578	-1.581307371514772	-4.494782331217861
-6.283805852388049	-1.6093298662618263	-4.895245196269365
-5.244727244467882	-1.3016564988335442	-4.760586659768543
-3.8415387505677603	-2.006243798474518	-4.556470571901114
-4.301541062962134	-1.9404665595472408	-4.379556810270713
-6.6663313504143344	-1.8770039519357031	-5.630394846895486
-6.531357119667323	-1.3071558888400523	-5.645317765318054
-4.83897131205399	-2.04863047129518	-4.073159447753992
-4.880521488031682	-1.6281618960775268	-4.427984741821865
-4.475411989010268	-1.8341394809712557	-4.412715740910976
-4.07831061233126	-2.0039837039355715	-4.406355420232004
-2.2332607164614426	-2.662305123924336	-4.965496139341159
-2.7054979389158635	-2.381871260938098	-4.791113422953326
-1.2812469000550364	-2.8881659425852604	-5.6982322617538
-1.5447039776777443	-3.602269966686085	-5.4087001660037215
-1.7973509410546138	-3.2528158682422594	-5.275830157664645
-3.466481696156451	-3.698732252430099	-5.049085612152906
-4.409161070889319	-2.0726808126747476	-4.257316821668471
-6.286032831902508	-2.5541134261701446	-4.936415813496656
-5.90720560054227	-2.8407496184698857	-4.579075033707537
-6.301581921643828	-1.7096775942799307	-4.917862371279236
-5.811018940779492	-1.0403796739894289	-5.059133133233571
-5.724524992988237	-1.692649141682594	-4.352865139924064
-6.10088210432092	-1.0698947335135276	-5.2364410394697085
-5.501379603520688	-1.2196077681313133	-4.891413368956807
-4.241476144789707	-1.943427414221823	-4.384367445439652
-5.881400131100721	-3.1400022672875014	-4.814157938823038
-6.259995240918058	-3.428061800286739	-5.415040465858837
-5.37538848578592	-2.5749528892336038	-4.29041111283295
-4.5895103160557404	-1.9576460022148265	-4.2572865694304
-5.3702707225853725	-1.843992342319956	-4.339671297314508
-5.4064330793999575	-1.2546255000097644	-4.848369453373356
-5.534460895995376	-1.2117832268188797	-4.951821864684056
-6.680909529074163	-2.145057456961734	-5.7678638836423275
-5.485275469988897	-0.7505860994349477	-5.92293950632235
-5.882114332022633	-1.2894066360896954	-4.881520247885784
-4.518714857830622	-2.704912751298355	-4.267153170472665
-5.711513914346909	-2.951186561704146	-4.506654987384661
-6.222919985798426	-1.8367405217851733	-4.804876726347026
-5.773510273416536	-1.3869965796218422	-4.769711676871737
-5.357512559747724	-1.1955922781861996	-4.956021787255598
-5.921232454178875	-0.4863767129503406	-6.9339577311505955
-5.78186914628646	-1.412351942893419	-4.727224145301555
-5.278353096609436	-2.238947480075859	-4.263717441362731
-5.369546655856404	-2.683014037331264	-4.408702781218836
-5.770631533670865	-2.3059460288313827	-4.17595488970879
-4.908577992579238	-1.9640437097299812	-4.183028612153024
-5.834457197731982	-2.3014058610493104	-4.170122747894305
-5.472180419126699	-3.995804408013524	-5.157753609065574
-3.4932491110463264	-2.781460180704201	-4.441354439816207
-3.3616552055971227	-3.0855199013285066	-4.607445304959256
-4.81102091306847	-1.9047089606287828	-4.146274378091214
-4.0719566508638785	-2.4366260050049067	-4.382484456878924
-4.492651385786241	-3.0588222019206883	-4.563966006616518
-4.974277806684638	-3.0233405951901626	-4.528688509549546
-5.697468388363521	-3.7373309387203086	-5.02619016763024
-5.820020362153284	-3.357478445971408	-4.75994957516034
-5.726390012921294	-3.0724512375587087	-4.607720892056372
-4.932062205636753	-1.892030205219528	-4.228204086994052
-3.384208702803657	-1.4422458365368025	-5.17687410447196
-4.52283466873915	-2.717490601212747	-4.29213612572385
-4.916781143593342	-1.3665755026052144	-4.687419972679618
-4.494611418395164	-2.0881063179575254	-4.27541037589436
-4.531213427465277	-1.826456527725584	-4.350642875064539
-3.624291464335189	-2.2613230974577494	-4.556285630467049
-4.745220298894636	-2.0640904022104483	-4.142231094153417
-4.110574800844114	-2.8720292338004603	-4.601068250677773
-4.370399468056571	-2.5713942181116014	-4.2508019067534875
-3.7938699907241613	-3.3810309610668714	-4.696923005851172
-4.063001227714519	-2.92187049153206	-4.593160085685195
-4.920895790027625	-3.6687681651151225	-4.994245548490286
-6.3088334772337475	-3.566709723876721	-5.517295282470681
-5.408679254769437	-1.6429633842075109	-4.3866027906440825
-5.3092029709311825	-2.26975123521175	-4.249376756338287
-4.5508439406292105	-3.8457075985278557	-5.07690078826401
-3.9822820777594803	-2.505495023852018	-4.417092679394319
-3.7339501959033066	-1.6772734369396547	-4.717714176299778
-4.441314351442523	-1.355164039808822	-4.872055657686851
-4.305000857900334	-2.078154147445235	-4.337854620036376
-5.201670916065693	-2.513933619953939	-4.234695465475984
-4.309022903404925	-1.3699409767708968	-4.878942806047843
-4.702146734458971	-2.773271639771043	-4.330204702519394
-3.960843300314044	-1.9177979711226545	-4.519985151402406
-3.5247479869448513	-1.7264260073701463	-4.703739341975348
-3.920317476000425	-2.9396060460185565	-4.509822507145416
-2.886581508419275	-3.3336276954757498	-4.886682092125496
-2.722188150884396	-2.8519458358440612	-4.644418704934632
-2.8467649190391597	-3.656777296344267	-4.9891423682890315
-2.5413775861680676	-3.3676727625662033	-5.014976207921455
-2.3212470988066753	-2.8887616792746402	-4.893257904375425
-0.1715569394165482	-2.9159609358185614	-7.344168539825132
-1.5908231470065426	-2.915218411004025	-5.372583499256825
-1.455813227672289	-3.9905470353759593	-5.827132531543061
-1.6731541891696413	-3.0717097195591236	-5.330576115693855
-1.9331113281225916	-3.1663952990645847	-5.060116465120783
-2.6606388650575012	-1.014396112864818	-7.181558266338478
-2.074044869638149	-2.2229249081953832	-5.401919525843083
-3.7077654894142262	-2.1097594037193517	-4.585743455843642
-3.015475956210622	-2.477624242020617	-4.668861889813982
-2.8417279424510835	-1.4642674851685482	-5.542937331448437
-2.474266398822104	-2.026709788431842	-5.088969763179611
-2.504222699126913	-2.4806619998143336	-4.826189129335649
-2.7865822682706556	-3.138644613696687	-4.823980410389255
-2.4999796372116885	-3.3971335416177206	-5.026535302506684
-2.206441763545167	-3.3019988433559804	-5.095753471898055
-1.5937458523949692	-2.816314063440824	-5.461014537870411
-3.015197636429	-3.506399154841804	-4.9099049544233235
-3.4338253617994017	-3.3495854794098157	-4.7826713005603265
-4.070336814505338	-3.7313426610566793	-5.090784452028949
-2.63249003416357	-3.6930428687260353	-5.129678864820708
-2.34670479252572	-3.8491637327811294	-5.037332770651484
-3.250484690279647	-3.8401131779798447	-5.1677430384485
-4.101011105255126	-3.5309726681926517	-4.9069207596396955
-3.0704894784738888	-1.5789249728452872	-5.2093390843302325
-3.692926057376224	-1.2141187036239396	-5.314642320665306
-4.112192629146153	-1.9818253356924724	-4.4000510423223265
-5.555221335860829	-1.0461234746142023	-5.078427560301758
-6.4733422386659445	-3.296989143084286	-5.6591208011599745
-5.732714238007152	-3.7815146201237333	-5.1108809861498194
-5.990020676840675	-2.168098551582064	-4.350096888000555
-5.2529658263781105	-1.5521781728600823	-4.4180583036402306
-5.277998717130913	-1.1464351965798194	-4.943511160553659
-6.208956954552299	-1.30883539291242	-5.133464707289465
-5.71274995558642	-0.888315454190686	-5.5142995697430415
-5.86237080031556	-1.1783135327343726	-4.871663370177488
-5.9198048772887475	-1.9030407355340149	-4.336811148367425
-5.766235543121126	-0.9482345278509688	-5.3036512540784875
-6.357798360699095	-1.0335928976942765	-5.815046771685603
-6.430990051705693	-0.8737479681821261	-6.220819626624713
-6.669612953892336	-2.3154393041719956	-5.730975278447619
-5.120986402852051	-2.5857404762605194	-4.367828780364642
-5.827980296648292	-2.7612157460407016	-4.341578853822463
-4.637584961738436	-3.969344853385074	-5.235359295928077
-4.968791395484001	-3.6311429172437735	-4.94453497619498
-4.9588259043762895	-3.7908178386109106	-5.020057706402598
-5.83931036765319	-2.839257670921127	-4.4714914474980585
-5.148705219281723	-1.5692300424041563	-4.395247354573653
-5.49739579900654	-1.5291288247234909	-4.517488175992724
-5.73811937808846	-1.7638770422059227	-4.30595182575627
-4.49652022104026	-1.638697720873209	-4.520036626923418
-5.346197820434699	-2.6848052906508566	-4.404768020026198
-3.346126297676585	-3.3462840269662757	-4.807200237334954
-4.10526441972295	-2.151588431280309	-4.365574774132966
-4.199590228447749	-2.3562856539797474	-4.32864932660199
-4.428829888784776	-1.845458609020297	-4.438468837349524
-4.987523735284755	-1.4326968464353766	-4.581366550756147
-6.1525244848645135	-2.873090638115543	-4.754755982320068
-6.068428774023362	-3.680050095393282	-5.1981455039033335
-6.243306096525304	-3.8793324291524205	-5.758408749058326
-6.041149160034473	-2.7924949012495777	-4.719862138160856
-5.682591395894052	-3.107069823252638	-4.6503653195945684
-4.031408484583682	-3.1105407278691546	-4.706242074205764
-3.2951395919907123	-2.7482265983904712	-4.5541969348189655
-4.64185672977309	-1.7208575379975728	-4.406306110477176
-4.942518167540369	-0.7716540958770213	-5.9192501697580235
-6.3404321156303665	-1.4113786414709557	-5.108684879220469
-3.9983796792352275	-1.1886454233714356	-5.32773907032695
-6.491381481790783	-2.9284416020267843	-5.437395889647846
-5.796265366393049	-2.036677804248634	-4.183308785203315
-4.401203323584212	-2.0063975321540832	-4.235927524214847
-3.929315780211326	-2.8387864666481777	-4.338603877518446
-3.75376481479247	-3.476422525434729	-4.678116403366875
-3.394358625636289	-2.9030092138576364	-4.621223091129648
-4.226201683612563	-2.2970596398181624	-4.282316709460262
-3.1687158592301983	-1.5469997883955489	-5.100838248615657
-3.4657598104594642	-2.8124066908936856	-4.424288383165236
-1.0445923517089228	-3.8891635916997713	-5.833023187392156
-2.7198804038685798	-2.890479074399356	-4.620815389548498
-2.346200449143905	-3.1334044293780683	-5.01782477068005
-2.6795806227446555	-2.5573014397857587	-4.803470638502966
-4.024495353238444	-1.3036821715924847	-5.0642207124066605
-5.097762080641323	-1.6194241311324515	-4.373728662602472
-4.282592537459837	-2.205877263784148	-4.367055870061081
-4.478789080474529	-3.680082501305056	-4.920238011204066
-2.9358595121015387	-3.733521865271885	-5.022731300261621
-2.0914255070633057	-2.3394793160341325	-5.248261207177226
-2.7564974566457594	-1.9335998633319589	-5.046538466485261
-3.5578133557886478	-2.3610078998900024	-4.515675426467596
-3.0432456139806963	-1.4773812025305038	-5.391946013738505
-3.126446994870691	-1.772479886975207	-4.920074417632278
-3.185612024419847	-3.0108244458154183	-4.601177997726886
-5.663421008109024	-2.339454095324705	-4.177366921993759
-4.56615058005718	-3.6861976704563912	-4.872564755915372
-4.873072894233929	-2.4202280820271938	-4.28505383440301
-5.2790808318296465	-1.9358919545242383	-4.268979162523207
-6.460307492127391	-3.0456086204942787	-5.447371531325409
-5.410703374144996	-2.5069347426552704	-4.21944680379996
-4.934650119704286	-3.048288639233632	-4.53947812515153
-6.056495351691055	-2.4400089376093317	-4.433232652989897
-6.419143833353149	-2.88831836081893	-5.394570581172085
-6.059255368515639	-1.2892230466535508	-4.985885639273025
-5.230274019890984	-1.2875947589761825	-4.778437770843362
-5.658855033884673	-2.9048397519307665	-4.525230066921797
-4.339239774898183	-3.2065999032454804	-4.632952316431938
-5.715881476762112	-3.0367455965860506	-4.546474080927324
-5.9684902536190805	-2.557803916203534	-4.30174158402459
-5.633484313607594	-3.2899306551376784	-4.7374703348342235
-4.871805647802411	-3.6289047032221715	-4.9392047921419975
-5.070905401705372	-3.9416192856997547	-4.9954851318788105
-5.02707415170069	-3.0629877382401043	-4.537762951680305
-3.897856708097321	-2.55650773549144	-4.486213355438701
-5.497069088305157	-2.840989981641237	-4.4841422007201555
-5.07156868262949	-2.002088940925337	-4.305977863019948
-6.2170749235615235	-1.6790115985534422	-4.73134886505216
-6.189731225684709	-2.3432546354270105	-4.673933451057269
-5.332664151176406	-1.2562323672490776	-4.876679976574686
-6.594490561009688	-2.284261928792635	-5.52349405199611
-5.5135262151932265	-2.0495853004880957	-4.2717708702351
-5.405934493710174	-0.8100685323355359	-5.812440238513135
-5.5838556053783455	-1.0918333966040619	-5.104973315337346
-6.120492537318851	-1.0320431144091953	-5.390153848277485
-6.120333623419256	-2.035990257031491	-4.463810683312694
-5.135607949992537	-1.4628422081522556	-4.489090580936062
-5.30506271646278	-3.287951792686112	-4.701748217352761
-5.43491535058893	-2.5654011562817858	-4.253632987980546
-4.10046375326581	-1.71043027629735	-4.451439695132481
-4.761885972164147	-2.5193372773815534	-4.243385019237983
-4.8148887480743845	-1.544590569485124	-4.550643059472849
-4.360544808435623	-2.0296685898062825	-4.2398841479457205
-4.097938642099326	-3.052016000988313	-4.62212633935133
-3.7067152460857242	-3.145275749838003	-4.782494744902237
-3.054989920114894	-3.400284420907228	-4.970501050434637
-2.0081017694965513	-2.918455583864815	-5.07174886911709
-3.4899695045914667	-2.785300255316173	-4.439510637550559
-3.2353766118143916	-3.5825782129314083	-5.0316406206766535
-3.7086134421731547	-3.6317594328329132	-4.889460015344245
-3.2161960585033924	-3.3153632413239804	-4.807657850891148
-1.8294372191021853	-1.8398754720824686	-6.569331455223718
-3.7694670683973683	-2.0324759477705387	-4.5916587925955366
-5.700788897223781	-1.2470055282494896	-4.970067728008187
-5.639729323094007	-1.6360037938742098	-4.443014978997624
-4.274913735044257	-1.3116033718651199	-5.00225544925046
-4.1934139225866875	-1.399378473422339	-4.885354692376235
-3.5553674974398586	-2.363918169503683	-4.513739706550502
-4.2199169684750135	-3.613538218102371	-4.881497456880603
-5.4363368327369725	-2.778667842318197	-4.465590273740261
-6.20328568895325	-3.985418953162751	-5.708221082911886
-5.947811478396986	-1.5989309524006172	-4.587116528479801
-5.498246580482743	-2.3652614753366317	-4.241966144858693
-4.7856882117860495	-3.0565013786208644	-4.413434950072517
-4.710678603493128	-2.131913671644076	-4.169366370764342
-5.034698898608988	-1.710949496374175	-4.325413116870942
-5.649532929773193	-2.385185296081288	-4.220825608782181
-4.576769465343774	-2.9000614383146694	-4.424469128116899
-4.079683989620897	-1.8640344163918654	-4.4901403444876316
-4.495241569689338	-1.1215723569794556	-5.40667593313567
-4.942167816414603	-0.7722044847693473	-5.9177603947506805
-3.7521869001845602	-1.4502203518821366	-4.942772728613944
-3.08376258937056	-2.642801800587715	-4.5517718394143385
-3.7266179574687275	-3.454602280285031	-4.693551573994699
-2.9573656769863534	-2.7632656625217424	-4.5821515006125235
-4.1417449705979985	-3.76889681214542	-4.918655645300405
-2.066787856503602	-2.9327490232073563	-4.963028733362664
-1.7607575658035022	-3.186080989210938	-5.26511967989804
-1.9942254589705328	-3.6284544419924365	-5.1923772176855465
-1.610403067192193	-2.9380495589756905	-5.360886598610024
-2.044745697185821	-3.14089352974451	-5.022518220972674
-3.5769683886911032	-3.537866297720171	-4.817074449410953
-3.7953262862414805	-2.7841564138494777	-4.441492425356577
-3.4402454338503734	-3.1694018783911946	-4.644009870062758
-2.939236959555988	-2.8261436717466872	-4.548161758082325
-3.3660245421241517	-2.9087101084762335	-4.617962138064499
-3.189353885658977	-3.4404726889034505	-5.01136229084965
-2.795219360584572	-3.2282495511762095	-4.871173098916984
-4.30669486141023	-3.8241248101980716	-4.920639515293586
-5.7366681461788875	-3.75326139868697	-5.038183357312234
-4.571357693187685	-2.426139836576002	-4.349532842811358
-4.300657193173526	-2.6089571984139215	-4.4420719758217055
-3.8801256806895803	-3.44335597566803	-4.680838014652677
-5.224774588644453	-3.2585399967814643	-4.703442848904856
-4.597718002694401	-3.3571358177895805	-4.701995598863455
-4.971569850881766	-1.9886631624168631	-4.169863077504077
-4.194810587441081	-0.5423478025927057	-7.192290124155753
-3.6650785606212093	-2.3997228149171645	-4.400432187038265
-3.9096552873540515	-1.7664087103519164	-4.6135941995777285
-4.7753581515460475	-3.0813221647674696	-4.424429931339189
-4.239014336888279	-2.029575007697498	-4.372751941032915
-5.121059080724435	-1.8240805265351188	-4.365614749986782
-4.105973395931684	-2.73627874560723	-4.608120177121826
-4.584418729833382	-3.0799557158558235	-4.561742971826109
-6.193331784164465	-2.5235480488681996	-4.710427772614976
-5.2307371826832005	-2.5512893314035607	-4.231292768835655
-5.491785375901848	-3.20201399904736	-4.700146344487483
-5.518191409913308	-2.6480880430500515	-4.406285179183767
-4.486506109536313	-2.3164262427813127	-4.307614611846533
-5.563632139084967	-1.9591317948543614	-4.2376496032850275
-5.036802117063754	-3.2399044683821296	-4.700943872275394
-5.709033313490421	-1.5961119500247354	-4.455582938501008
-5.813171756522644	-2.509824617208595	-4.264692919450046
-6.299605680616773	-1.7009658241186565	-4.916388382925933
-5.804643926729926	-1.4077498895638632	-4.726734073844234
-5.899968688262809	-1.841729183049834	-4.3157652482954765
-4.8676691788471995	-1.5045255217665527	-4.511194394145797
-5.131596836715429	-2.0681931764383243	-4.226441782896365
-4.89609522275268	-2.473410701683163	-4.209642205481864
-4.125794180050527	-1.7802095361319958	-4.442582474044552
-4.358245758946346	-3.1963192116410966	-4.62678517410559
-4.22046285810302	-3.089653016027576	-4.623827428944981
-5.846721559710402	-2.5699704280027844	-4.254266314973395
-5.721240036716243	-2.4244642164347296	-4.1783022620727
-5.472579902893164	-2.48496431270225	-4.173816834766405
-5.542587102155051	-1.073460330978213	-5.096107268762935
-3.634383952947788	-1.649002532874011	-4.770922189350672
-4.170062621543327	-3.7833826984978276	-4.902900870658423
-4.722227524604929	-3.0564266485895786	-4.431521770856141
-4.18680978030682	-3.5933528037334734	-4.88457694011829
-3.7066521811544955	-3.454713074188291	-4.7216889891707945
-2.378067512357383	-3.4716203224814572	-5.02057119044361
-1.962509945473433	-3.1766778867346757	-5.068055368599312
-2.055324343327491	-3.718368160380868	-5.245938930392506
-1.2755973976729396	-2.7660569617627973	-5.81487807629998
-1.784845675937252	-3.286738309787822	-5.261377325096381
-1.7907427196954904	-3.023853382124261	-5.276849402286782
-2.4292703722944466	-3.545721065330041	-5.030027352066385
-2.599892977224488	-3.260668118564985	-4.970803728102686
-3.599679144819985	-2.2833379831707368	-4.588925725799038
-3.1588698039144854	-3.8604630233647437	-5.182544368884006
-4.398998439690285	-3.504444417563285	-4.881000350811879
-5.366069865278893	-2.6171216244608186	-4.369254361966023
-6.058330105054921	-3.5122620306220766	-4.972123105016822
-5.3313076610055505	-3.935733163708658	-5.135092218336668
-5.892372283627645	-3.1597466098627462	-4.839566938888129
-4.518561272110565	-2.9247652787805256	-4.391304029985146
-4.662727422347629	-2.1259934716477162	-4.276144012525019
-5.004121326295614	-2.01363164496584	-4.148047690114372
-6.018869797276108	-2.399281662021516	-4.3972247419804
-5.867551317157866	-2.668793757703967	-4.304779039971931
-6.564866356307401	-2.7325211639350253	-5.574473588259006
-5.916912110960888	-2.3612352654653606	-4.198627619236173
-6.376259723663241	-1.4457443229287037	-5.166209056759664
-5.934939811680829	-0.9845071076036871	-5.18627451651207
-5.263822517717859	-1.5790373791249648	-4.392157810459306
-3.07934922008822	-1.7083553176028856	-5.005349409861242
-3.1832191243748285	-2.3802776554907594	-4.538877438723097
-3.4264244961466357	-3.799740831840087	-5.138133812963362
-2.3632517167416984	-2.8350097688436557	-4.930751432690231
-2.7381861496048057	-3.121555310223354	-4.84498663838707
-2.2325826202138783	-3.497773373492306	-5.015182123974466
-4.3421248271565975	-2.741065010530898	-4.366834627467668
-4.892128306311217	-3.6355576042666895	-4.949623583418262
-5.158935407301551	-2.6926755736062202	-4.38787817090942
-3.9944622079160883	-2.7115869438920344	-4.362833355638337
-3.5243024712262883	-1.187398376688611	-5.56099105062222
-2.807807485173757	-1.512932540158698	-5.4395736802788175
-4.045087062283042	-0.5780145047266861	-7.239649291848375
-4.046777037195	-3.096643737033706	-4.687311120790047
-4.074049137214325	-3.042290457452995	-4.65047031185919
-4.388940809742946	-3.1905001634634695	-4.618446426737235
-4.426186430786927	-3.029034959009937	-4.542969885367847
-4.730001645252652	-2.157977515889856	-4.148235940446115
-5.23899382652843	-2.864290647996742	-4.446755851417222
-5.71668236399113	-2.117979955351718	-4.215694987566603
-5.763948262727983	-2.794224308145199	-4.358849688388528
-5.990389690952317	-1.867321183222378	-4.440250747584925
-5.085174261661869	-1.9357730413656788	-4.29146023453895
-5.026175146309292	-1.7152223469342702	-4.317635753925139
-4.937180688092163	-1.006187857070208	-5.364238886851246
-4.36963416980832	-2.306783677192015	-4.308179539775431
-4.241658038516145	-1.9423240257748708	-4.385500511526674
-5.637737053825933	-2.203698596322696	-4.237038197604324
-5.56223318186681	-1.9813745657138948	-4.2992531724022545
-5.34702152426418	-2.9881847619351243	-4.475571149232415
-5.983171834630483	-2.5485264356077697	-4.330974463177127
-6.237256681244115	-2.1803469043182275	-4.8066171011375625
-6.615693798802717	-2.09982779317688	-5.476740288845079
-5.084734606558828	-1.8466327000117544	-4.334840115446627
-4.210015290611544	-2.1003144758952335	-4.391560568028647
-5.559436337299242	-2.7251232000510526	-4.441615945510123
-3.8017177055407916	-2.1844356574526484	-4.545266648833355
-2.3612036407078087	-3.7999710662773896	-5.030031059917523
-1.9687194252765583	-2.7558877586265895	-5.125191062064925
-2.9032997943183947	-2.885052235889108	-4.5555953076509805
-2.8235309228796543	-3.0614404070601013	-4.665782312430604
-3.347041351249466	-3.407739056998957	-4.839215566409987
-3.847511348310252	-2.219363405763501	-4.476951776208136
-3.514213609653093	-3.1019110614092353	-4.621811904313503
-3.645845411976324	-1.9368511822318604	-4.468537208278683
-3.291726692055359	-3.3723166477490416	-4.812835149747938
-2.0040982376887024	-3.447750199405206	-5.05822910192588
-3.5999742076824655	-3.1039591259771493	-4.74777903142926
-4.030664542324322	-3.320235263843718	-4.735230275380902
-3.54429381141526	-3.8084288971393785	-5.137138064459266
-4.303858072674574	-3.441675261906495	-4.856139396838073
-5.369894858901832	-3.4346412460922924	-4.747809606631537
-5.556577797337436	-1.5590701707849337	-4.485389162474222
-6.0311229638052195	-0.9906966445736832	-5.293496925240023
-4.5498852535046925	-1.8620792838958864	-4.36676466155613
-3.917009153022926	-2.5140097663885026	-4.454134796089809
-3.058025610383796	-1.0328091537571698	-6.560633832468419
-4.816355086488914	-1.7838032122184697	-4.243221342318001
-3.7644257583885143	-1.087848964642586	-5.6869563053426795
-4.109827866719045	-1.921474649137408	-4.421801382560138
-4.244868095628423	-3.341304832116373	-4.648274858058891
-4.367207735055132	-1.9295105081407513	-4.346897307375618
-2.924098840167981	-1.975343320398367	-4.8771220430053255
-3.294174799346322	-1.8230519897275592	-4.61282323549014
-4.2467223649479875	-2.0860818050753194	-4.386962837435774
-3.6281699314945244	-2.039098662264138	-4.506894360026313
-3.628129342601406	-0.889966100255979	-6.296969794690142
-4.419828808128748	-1.8890786762183147	-4.396524792007293
-3.853023217419849	-1.4315131419522595	-4.901080514248942
-3.9120336730145744	-2.3714849019094335	-4.423666025647649
-3.4042235216374	-3.2309874556916376	-4.698516964544909
-3.8941590470876672	-3.2669653596380073	-4.740643955646341
-3.0822172389198905	-3.0420721066599703	-4.6811147658920635
-4.019279493768629	-3.3697784453454442	-4.7178713006935755
-3.3551750182594633	-3.4664550637180924	-4.897092110349003
-3.618460499663061	-3.2931060869193836	-4.832975878961507
-2.587513805522124	-3.802579841522454	-5.149249546018655
-3.5334081637982444	-3.4660301231824944	-4.795681832680486
-4.71198915008965	-3.0209327170816005	-4.437684138832665
-5.8564482482278155	-2.380079574953973	-4.188380746677351
-5.551904037867461	-3.034285530342939	-4.580101526534706
-6.161528883793087	-0.8921583479693235	-5.796196458157083
-5.685740072577572	-2.2925209675891325	-4.1440154480776
-4.43101563028659	-2.851002562805366	-4.4777578031925644
-2.353032028685362	-2.1548561670534494	-5.006949404834286
-1.8435823777459701	-2.943821760775621	-5.184750116788449
-1.10489990675595	-3.293082404322877	-5.778468116036172
-1.7826692504838277	-2.5124290440613453	-5.485819325847339
-3.5662228058904573	-3.0819099765436846	-4.670092646943495
-4.226264115588362	-2.3659020220357387	-4.275787753121554
-3.7032917266857663	-2.4972291916947738	-4.408648391572598
-4.412093052528656	-3.3595980154210436	-4.793329906355175
-5.179861089210221	-2.1084972773740596	-4.187045948943214
-4.633996595032013	-3.1734450887645975	-4.593988413982357
-2.6836694125917777	-1.1655075028313087	-6.662867503181942
-3.5278300284136583	-2.1983063131603617	-4.534458271915426
-2.959869566959307	-2.3865766801747506	-4.731012619943178
-4.5830475862214195	-2.942443210347776	-4.477126291936472
-4.902336223374751	-2.262034284052643	-4.265581122764612
-4.345715718545907	-1.6120934000401133	-4.573595348110509
-6.423596804800269	-3.08022106778557	-5.409073766711417
-6.4645096752131606	-2.5451902411393412	-5.331182002902295
-5.987684523137756	-2.397678374785847	-4.3573244780463805
-6.55307519140309	-1.9801828309820952	-5.227309181844234
-5.148518763347471	-2.6224545170879847	-4.381411323063021
-6.580723977351104	-2.5542363971500794	-5.53186080385695
-6.538486039674145	-2.041805568698496	-5.22674265960978
-6.230540594163037	-3.3223195071744054	-5.309407560204649
-4.445132725401255	-2.0293402909125864	-4.2353236766155185
-4.389180193247062	-2.7836579079390806	-4.351806394949348
-5.16672811638843	-3.4076290989414137	-4.687760170876576
-5.301329179924482	-3.5294730426938186	-4.939600833153356
-6.149971565662919	-3.2799323785188266	-5.044210025509811
-5.375204362511799	-2.539757864927753	-4.241803994081915
-5.600640906811461	-3.377057540913502	-4.676353593385889
-5.917819646619265	-1.8154959428215054	-4.307561004179592
-4.944556946715577	-2.078211966236465	-4.081509340680777
-5.5768710189592126	-1.5452845250151526	-4.491681068091087
-4.998984053579415	-1.0290522483320839	-5.330006947227284
-4.697639046631055	-0.5688355572351527	-6.760795613796761
-4.141986070612862	-2.655659267382233	-4.510877940971639
-4.7858603026456645	-1.2322591181469396	-5.029834235383747
-3.76576660784972	-3.8077908187929808	-5.113652206368391
-3.312888615105767	-3.1454605285524866	-4.658749072340351
-4.4080692694350745	-2.0597779413055854	-4.247362044053273
-4.774461691461711	-2.7786188090237673	-4.281115195299075
-2.9426350193329003	-2.728029165427172	-4.570349075328552
-2.772657672401065	-3.5453766947375147	-4.980607282400257
-3.392505458825941	-3.3586449271733505	-4.789048211864749
-2.844993081658046	-3.365257828444898	-4.893480030673308
-1.2789520683468503	-3.5028583856324325	-5.58243897540437
-1.2221626348421368	-3.3590568960502907	-5.635957452231589
-3.205588090108916	-1.8522846826360508	-4.704289053547938
-4.365165387625968	-1.6123600755719751	-4.558802600792403
-4.941133893799094	-3.134477823127069	-4.619645870840622
-4.381641770478757	-2.0118892073025294	-4.2353825085053405
-3.5260828311020678	-2.198596852586588	-4.533883043626252
-4.756051650535062	-2.8007482404322754	-4.264132397680404
-4.003788537222761	-3.3812191687988853	-4.71467510456638
-2.6521034707564524	-3.2909379215403898	-4.92825805541634
-3.0812953928066453	-2.759017955144844	-4.598496414421767
-4.056938598132697	-1.526905441088704	-4.751266968524595
-3.402708473663956	-2.0202306967232038	-4.611243577011573
-3.6266522348738555	-1.2921419084442154	-5.2308047428734765
-3.5565350805921936	-1.113293135447714	-5.758763668364052
-2.3833225810906282	-2.3685978076594365	-5.015739312985108
-3.3534048212485015	-2.8597793950673522	-4.642561590855334
-3.0174205590832015	-2.807706950404476	-4.584293316530435
-3.7221480929417017	-2.5470120486216783	-4.456217981887857
-3.0309713478081344	-2.3753739735912847	-4.685166674152177
-2.9717975160732646	-1.1568617229355513	-6.324872494488078
-3.3395032212001508	-2.936309838489816	-4.596389103886712
-2.99299461495775	-2.6684334500115536	-4.543645887532782
-2.941412692398406	-2.49671555057096	-4.653816039714834
-3.924884573725993	-2.156232179254728	-4.413240233272574
-3.5458022001372753	-1.5394774517464163	-4.930442293188787
-2.6291600428465935	-2.3305074004480852	-4.829439560275528
-3.4646929829827693	-2.461096396743414	-4.492268338221238
